user_id,Age,Gender,Salary,Purchased,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
15575002,35,Female,60000,0,2.14719809378321,1.02499490420185,-1.61940436201422,-0.34156415969802,-0.55052425174905,0.90464553367667,0.97097016108856,-1.36083854190932,-3.01367406280162,1.31130017595821,-0.00918784193388919,1.57648146660836,-1.10843670444667,-2.64668126267969,0.322409676077064,3.3432630629803,0.0511659874870189,4.970798538337,0.437921722442897,0.609293259069092
15622171,37,Male,53000,0,-1.19692092688204,3.18630253760977,0.0422110001508212,4.13254681882435,3.00376103583098,-2.336911649298,-0.806129559105286,-3.91171224697243,-1.34514333072657,1.56272819526017,4.77870972136174,-2.27637532874927,-3.78655422834481,-0.380463286965173,4.85267424209588,-1.16121523443151,0.4940598160693,4.95469482449098,0.602945099409417,-1.76292866219129
15795224,36,Female,126000,1,1.69498405300222,2.08204936798257,-0.583642526848466,-2.08240332604728,0.830142231398696,-0.155080594561681,0.859783472101774,2.08626378438698,-0.412710407222141,1.68942422560945,1.4777250012334,0.127129879351675,1.26669743823008,1.05713115238546,-1.7969818902233,-0.619331202803956,-0.883164299701395,-0.873921882029355,1.11699270895745,-1.87008916647833
15685346,56,Male,133000,1,0.838331344934899,-1.40394866377262,0.940842886114071,0.542331854181359,-0.14949962135376,-1.32604216505067,0.611545140339139,2.62387960575656,2.62237834469535,-1.47082363296898,1.7565173504216,-0.572327770143935,3.25914007691112,0.634630335319141,0.830594666863935,-0.358680044970797,0.384433116566562,0.164341902959805,-0.0992282727812749,1.70350403619372
15691808,40,Female,72000,0,-0.147546130420715,-3.79961324118615,-0.53350950692164,2.12084041915176,1.70646297844981,-2.96294983956748,-0.0131526039310676,-2.85816241523138,-1.09794300852361,-0.438685797433311,-0.231801493677472,-1.73614882021996,2.50484434595074,-0.0442120504440332,-3.07965040926916,-1.42109354310012,0.0640387100564108,1.89751265873679,2.90005146696069,-1.39803077464754
15721007,42,Female,80000,1,-1.08855517354382,4.27124375346745,1.1113513448204,1.17080151979718,2.0332493822681,-0.736518189159816,-0.815210667622526,1.08352856985382,1.85340450816773,-0.423072445542549,2.21752481971971,-3.69840186637756,0.374120560434136,1.23756243514937,-2.34165577382103,-2.95426372943791,-0.708594620729704,-0.895710448200348,-4.54581688456145,-3.00418967984261
15794253,35,Female,147000,1,-5.2313934040533,-1.02660062620631,1.7025372535151,1.31414411411825,-0.766424717317253,-2.14875417773155,0.925837508199782,3.54625182348369,0.147751140858375,-0.580225343025375,1.35083710416874,-0.532228421290846,3.58935516490968,4.79863326423163,4.53421068651179,-2.27642108944003,0.0379185953375583,4.86102546426487,-0.136348880363002,3.83044266149933
15694453,39,Male,42000,0,3.09541603437539,0.289584487543088,-0.314697602121107,1.21121231680512,-0.0945753050458178,1.18655892492438,0.136048927666807,-0.568642908048123,-0.429819561554356,-5.99774885542235,-0.0367630233344534,0.188878800692737,-0.669252381919376,2.97443121434415,-0.844757012974555,0.855243321182807,1.78901466487238,-1.25773387947391,-0.262091097639503,0.176011107160046
15813113,40,Male,107000,1,0.378295531631282,-0.800549980769953,-0.978083748902163,-1.12353315073567,-4.22806791222005,-0.176716088017828,0.964726347959179,2.26332824195408,3.64253955473412,-1.67590034081463,0.935188243784573,1.21019454407645,0.151932743114859,-1.49631084816258,-1.05337898328496,0.267984078291104,-0.504802920358886,-0.161470797499295,-6.27133813794292,0.827377858560252
15614187,49,Male,86000,1,1.40596928068709,-4.41012659466764,1.08622294560315,1.97065505446505,-0.225508099286102,0.88527203208942,-0.285338914894693,-1.3714762444429,2.4065180204296,-1.8146235075794,-2.57145006211604,-2.10666360913277,-0.699780476413796,0.995837445997234,1.58161095527119,0.698464035160286,-1.09303198308031,1.4389291460299,1.03662623471099,-3.0717702564745
15619407,38,Female,112000,0,1.44589488074745,-1.33418946671537,-0.120255646282638,0.133750430249714,2.09455911337418,1.05559561938987,0.447769302529832,0.277285494147117,1.08287976381495,-3.91980515725178,1.81651177836101,1.98984135072212,-2.39856005229308,-0.868436488141483,0.93727145445281,2.33038971980517,5.47349453443346,-2.99811393242028,-0.281835453653884,-2.19369183819494
15646227,46,Male,79000,1,-2.5808123223435,0.876815958106591,0.932421062990262,-0.130531959861671,-1.21638740988623,0.528367703936293,-0.0289521788732927,2.08004488694533,-2.81171682059385,1.01907284642576,1.4700609385651,-2.60347309189268,-2.84701191875362,-0.396281471456928,0.3415133037581,-0.231723406839563,0.812583904030265,1.52478227234907,-1.91959694588652,0.845737676110636
15660541,40,Male,57000,0,-2.02441012277901,-1.56794988351329,1.14137447173766,-3.89530641725129,0.304903142844967,-1.00069149736431,0.219665230774377,-3.00551748090988,3.54678211693435,0.451643882774877,0.730502026917296,1.54670038249247,0.340094382293942,2.96728861014544,0.545604043794582,-3.84486581463957,-0.742171687485887,0.533814149234173,-1.11873456613971,3.95114752348534
15753874,37,Female,80000,0,-1.51935513127391,3.34235839224952,1.24903272924286,-0.931950064795968,-2.1843035483659,-2.93359088318565,1.25053508365132,-2.37480917349199,-0.856653131101036,-2.3160176828402,-1.34406472660218,0.752957701725391,-0.435702909193978,-1.64807630714853,-1.65822951660101,1.71142436241615,-0.677735436097984,-1.91648930809509,0.219302612713771,1.49032359749318
15617877,46,Female,82000,0,0.063257366204438,2.86759822828335,0.276246819375356,-2.48547422474984,0.511423142803956,-2.07948880953779,-1.46277778125987,4.90495767263056,-1.94576806753333,0.322419907989,0.426545307600403,2.07517721782928,3.00543545690758,-1.53767946797046,-0.0478674099736782,4.01679659180249,1.58517141715658,-0.538598632332907,0.331959423443098,0.144522899555789
15772073,53,Female,143000,1,-3.66817356057924,-1.97936643089063,1.10386802026716,-0.875736596539979,1.25860392219398,-0.671166547270066,-0.918224000334868,-3.14390192050275,-1.77701993988002,-2.04645488713368,0.227139978247193,1.02615196459337,2.03758597983672,-0.792693206983191,-1.58150195050708,-0.261082027670362,-1.5531565395083,3.7749507459458,3.67929069563045,1.24311522074986
15701537,42,Male,149000,1,3.31666510238779,-0.0559449910370135,2.09554946911496,-3.17174561610241,2.44025310772367,-0.285539481639421,0.722266086712516,-2.36892169581361,-2.18814141132248,0.52398665525311,-1.35581731718361,0.602412545747388,-2.60848519563329,1.10921733933346,1.02888395819932,-2.00179335038241,-0.257959209397324,1.78404498706989,0.253980557782391,4.02618688756991
15736228,38,Male,59000,0,-1.42151423633125,2.42415321292904,-1.64639660208762,-4.61326974878664,1.54178539454962,-0.402831794963133,1.00649760662974,-4.43468189684761,-0.304284901722526,-3.2158918784112,1.82673156670168,1.03123825351079,5.03904023548937,1.73100166722189,2.5389643420927,-0.436553589563668,-0.0938405441313998,-0.384368913484895,1.38122699511556,-3.25123950882548
15780572,50,Female,88000,1,-1.33073446101464,0.653412469688257,0.768742188595127,-0.0660083421257728,0.669590692473336,3.78753192689313,-0.0715030821331421,-2.33981846696043,-1.6382999001529,-1.76248496659056,-0.465561453523926,-2.1920455046212,3.4859402090342,0.799419662999837,-3.58177406163649,-0.345494776563195,0.661955189895898,1.80231996755759,4.30653244398163,-0.905970238002152
15769596,56,Female,104000,1,0.434078154017791,2.28958062879814,1.23166946738214,-1.72714351544305,2.15032661415525,-1.16096825456468,-0.0256892672039668,-1.80680367688465,-1.0952856062461,-0.114306504651455,0.224456615115299,-0.709940629446566,1.59328915182086,0.0889456770705582,-2.31022003330624,-0.428897432961448,2.84115082404893,-1.33053669404926,1.48013199766541,-2.86270379980544
15586996,41,Female,72000,0,4.65827043762822,1.32882432584659,0.626654061919162,-0.37703320668424,-1.55104620611738,3.46422090559371,0.248138100849319,-0.714809037560889,1.60455017101621,0.88409278800427,-1.22722904478698,-3.6817830752673,2.06522948209256,1.4241823696432,-0.982146117735357,-0.116823799609213,1.79013868808137,-2.81633115714173,-0.823387217890859,1.14647065193561
15722061,51,Female,146000,1,0.817958277353905,-2.37461557971482,0.810606776919712,2.77212350502696,1.64269549215675,4.03896340016567,1.58634989974865,3.06349286604129,1.52542878807784,1.69969432502154,-2.40765192511009,0.675427776590244,0.979042326604661,-1.28497125382364,-2.8255158624677,2.34690061645996,0.830088397110347,0.0661511838624355,0.538989817404222,-2.45962151361372
15638003,35,Female,50000,0,-4.27250800844214,1.0021031454287,0.00432330417463202,2.13655691515927,4.39561938834334,3.21681710701972,-0.0625554703012139,0.528600197119148,1.1497994291085,-0.948196150708301,0.583530659956575,-1.64889214446286,-0.914031015592719,-2.12133372086509,-2.18501719220225,-1.47326596320846,0.682738411767785,-2.01878971602656,1.08008053475603,-1.43389797365525
15775590,57,Female,122000,1,0.523388168115753,-1.57598301476936,0.841759721629192,3.97156598485579,-0.77242375780096,-1.88140788476219,-0.226773651497167,0.810785495789513,4.87619469308171,0.876184428867901,-1.9266577075371,1.15119937459611,-1.47588772267898,0.456949059522357,-2.12681365390916,-0.571817532762822,-0.444784429244893,0.157366148278643,-4.73688058137559,-0.19059127757753
15730688,41,Male,52000,0,-3.75431656694382,-1.67057900880417,0.811110259521731,-1.20723859247467,1.43949770169098,-3.19972491500726,-0.0848868384989801,2.71766419756332,-1.76356284195181,-0.660037354504657,0.848564266852297,0.525102940855173,-1.01636149450067,1.93350972614625,1.03698525503406,-1.42808537400531,-0.422449364749726,-0.106372475078707,-3.33652457868666,-1.33070275162474
15753102,35,Female,97000,1,1.03147222184998,2.67365939150582,0.608550590286272,3.59354358236618,1.89196265683085,-0.30656418250714,1.26608865271077,1.97178256837884,-1.25597372940311,-1.4096376271972,-0.270523825058773,1.964054973263,0.255474355680457,2.32944453547266,1.82623834028292,-1.86817346359362,1.41629296261135,-0.26181411003398,0.686435228594218,-0.337649263863896
15810075,44,Female,39000,0,-0.801119630002878,1.32164631394793,0.559053747832269,3.23373255960408,0.767175288893549,0.981642710760731,-0.898032378047693,-1.5046943585419,-1.12836736714361,-3.19956536660035,-0.374538144201922,-1.16025328689079,3.48760758099964,2.33253818899634,2.49103375525469,0.161006159412781,0.221612884646559,-1.40189071218061,3.18713031219605,-3.59682352186732
15723373,37,Male,52000,0,1.02374390790813,1.14535080185899,-0.0549241674278953,-1.4705819358431,-0.84653234884357,0.579654130285583,-0.0333316128437514,-1.58620677085146,-1.26335589852346,1.65552860197023,0.238687293497109,2.63258497764638,2.81472667250186,-1.56266482095998,-1.40335618750968,3.51351657700019,-0.220997519067041,3.98694160681429,0.507955889141887,2.89468825387911
15795298,48,Female,134000,1,1.70547777840581,-1.67786482827041,0.945766698289749,0.663660362122076,-2.03987138844151,0.986547542155202,0.644825633495841,0.772769858657954,1.9033602153736,0.0606839049829394,-1.69223704123484,-0.150849230249303,0.686299828958494,0.654707874113057,-0.607037464658445,0.480294287313052,0.391187252817086,-0.916644999499319,-1.1095569024868,2.10574192894919
15584320,37,Female,146000,1,2.75658473739896,-3.17243223658623,-0.790993555219971,0.870409096870111,3.11070164907274,0.29174999538246,1.13913046463251,0.216274137949564,0.330768434150404,0.136081856225657,-1.67355285385658,0.161878579497172,-3.37452749999043,-0.342121222950653,-0.44179252467006,-0.731459007869643,0.0472019929597128,1.8059137028715,2.82642380294762,-3.99633718623329
15724161,50,Female,44000,0,-1.56990197128514,0.865035874051368,0.258479674898309,0.0468705133501546,0.618479591992805,-0.974975804988482,1.2856753003718,-0.925356797862488,1.21305067900125,3.24425048866786,-3.81354594368994,0.619544255672216,-3.12133590777097,4.67224426685649,0.097699523332789,2.87473959677953,0.223684727949077,0.950690411093702,3.49584493250309,2.02160606882398
15750056,52,Female,90000,1,2.33921922891198,-5.00833349337599,0.972979897215428,-1.33209797174841,0.0424174339460309,0.545483750614257,2.00525184346094,-0.675558534260701,-0.218500555031229,-0.802585566930322,0.438574246088043,-0.538326695066929,-3.00763873195438,-1.81743324277664,-3.99598694730762,1.01983148918471,-2.71936847890028,0.336421903026341,-0.44873144351663,-0.433332025848211
15609637,41,Female,72000,0,-0.870878174118159,1.08257372667379,-0.224356086911827,1.47773874845828,1.07130786969563,1.37248095201608,1.33754805507421,-1.05700578254446,-1.3171907972386,0.0177580294421355,-0.984275482983752,0.312620147901511,-1.63409313507495,3.42312106709036,3.91451536173421,-0.138466547945367,-0.638933956590791,-1.68326487810815,0.733854983389748,1.01265022391457
15794493,40,Male,57000,0,-2.03770556395352,1.36731888450078,-2.43416773642514,1.26510792680299,-5.05705108080328,-0.920313479131421,0.894965147922556,-2.84556955867937,0.983629963211678,-0.0539974160858669,-2.18335933561255,0.570744366196521,1.30740580386556,-2.78415177014252,2.33312747656903,0.522352469146078,-0.459070234142822,2.97700643391531,0.536887673723251,-0.770501833616968
15569641,58,Female,95000,1,0.683355455429666,1.54701582046326,0.972848203746383,1.64384188593436,1.86891869608273,3.36139779475602,-1.86143807616287,4.14825796449861,-1.24614305634431,1.91797252339778,1.29667744454473,3.05154520936908,-3.22128845729217,-0.668392727055632,-1.40954008005623,2.03891836816565,0.078716859879796,-1.43006879186609,2.65811761917653,0.275832658497587
15815236,45,Female,131000,1,0.00413042384420984,1.20251492277768,1.15035239319103,-2.97519102268009,-0.569397805522658,-2.29370947545894,-0.574424578876359,0.291117246043088,2.1542495536823,1.85358588720539,0.119270125156363,0.403250088269302,-0.566236384806608,0.693501478561393,-0.880262074792977,0.597147069151812,1.08002556979217,-2.47819798315576,-1.71234092043037,-2.90901120354874
15811177,35,Female,77000,0,-2.08985387220703,-0.145611626127566,0.0468560715807926,0.53274445850144,0.250086471273213,-0.3259934868192,-0.366669915104422,0.0492000964423743,-0.346434089559046,1.95888882763254,0.342497664246721,-4.87040590772791,-0.503596393275954,2.67193356696681,3.93234653378611,-0.143318753807786,-1.82257392131938,-0.268658092471768,-1.01428307286192,-1.23935705019426
15680587,36,Male,144000,1,0.847036668076646,-1.75106783476247,-1.32849648919852,-3.27832427144786,-2.87705995145803,-2.68903457270607,0.860021369714075,-2.33838630771046,-0.552655769524773,0.81548528302367,0.368795597554812,-0.00583852832665577,-0.969689891630653,-0.711521783200155,2.00170125309859,1.65518986640346,-1.00062441876809,-4.00866036485027,2.69994143610221,-1.39999171320541
15672821,55,Female,125000,1,-1.01657101800447,0.468333761394772,0.898420873311752,1.49632466073498,-1.70027295143327,1.38843224344348,-0.378412131249491,-1.13231621524908,-2.45696722014123,-4.11264715848215,-0.762933485734657,6.1379687223371,-7.1332622876315,-2.04639756606832,-2.77607371775415,-0.863244786532374,1.52189874791197,-0.908606991238135,-0.798809667523177,-2.22329901370132
15767681,35,Female,72000,0,-0.692809323495827,2.62301113351175,-0.251465970100088,1.0709910589999,-0.492055926074081,-1.8102636029778,-1.31485645860217,-0.763009090410083,-1.8242945877681,-0.651987938742247,-3.92053969424786,-0.646869893102226,1.48923638889756,-0.657050890589937,-1.12920949743819,-1.9771743359319,0.203081024918278,3.02040717826843,1.57814291862776,2.70924239986948
15600379,48,Male,90000,1,0.243877392927145,1.00401463901254,0.794307781267249,0.704227362249831,-3.4320712868912,1.68866985152821,1.18565242110921,3.44956715444746,0.515616560803624,-0.766990552958285,-2.87529320870922,2.11741917351966,1.85099587793468,1.59079500806675,4.54784120594119,0.275722434558493,0.47828137607219,-1.10807460810308,-0.628965056969102,-0.38466216909212
15801336,42,Female,108000,1,1.48169894732821,1.0992272814709,-2.22591768196773,-1.58504380838026,-0.570961536846976,3.85944169781479,1.03206317744523,-2.34495979694925,0.472344534643796,-1.62847185345004,2.84380523112643,2.34883486292601,-1.70567581815573,-0.969114540894835,-0.919552458531338,1.89179895419391,1.14151421233644,2.96134148745014,1.29961714763701,0.206011716585579
15721592,40,Male,75000,0,-1.18236031866334,1.10746877974791,1.55693876128806,3.2430035806159,-1.24632210463946,2.59819099352218,-0.330129467577004,1.02126000351119,-1.60956269359862,0.107557382323776,0.498280196968039,-1.23054747119583,-0.714490851295547,1.1002889208943,0.214794104954032,-2.9364611365823,0.286404329741901,0.642871343903453,1.67094349308749,0.324322318314231
15581282,37,Male,74000,0,-1.06185851712497,-0.751126486787288,-0.680095164955907,-0.363835116890662,1.67375778592796,-0.573106572937522,-0.663076826261347,-1.55562521156258,3.17413537724828,2.92458942171068,4.33371899224596,-1.5794877480971,-0.904510368953606,2.10725676886499,1.79921745942701,-1.15481071508368,0.468293062954461,0.179811059450094,2.34093261137883,-0.539194313518305
15746203,47,Female,144000,1,-0.35597335353766,-0.0991552197586582,0.907021437198912,-0.205129353019953,-0.116861099404896,-1.16739428461515,-1.06437119312043,-1.41209885581605,1.22558137317955,-0.901352221239311,3.21005867560145,0.0105836622855107,2.74890033388147,0.114411983766763,2.03168164759132,3.22517022364875,1.77798256979554,-0.0982618813358901,2.12623813804081,1.69394909548211
15583137,40,Male,61000,0,-0.797313711562293,1.28828463782157,0.0733725113887859,-1.79009117065241,-0.592386249182288,-3.09853543734622,0.283897526965784,0.527093213506873,1.14750077893752,0.596280332268798,-2.72836545130858,-3.91557506755031,-0.0661074003000291,1.99986911195587,2.39037744160048,-2.69434568927184,2.19094950514251,-1.20239125620429,1.99330404209157,-0.395621865209122
15680752,43,Female,133000,0,0.666480887940397,0.332990551091957,0.749180804563157,-0.790149940096833,-3.91859459084756,3.29470151521449,-1.09694170800467,-2.77622736335492,1.23081670016054,0.457505583258787,2.32391451737464,-0.568428323617111,-0.757260684474058,1.00739928290624,7.09069617884774,-3.7569570714828,-1.40708670904177,3.83810094981576,0.995644974118114,-1.29294520684755
15688172,59,Female,76000,1,-1.89178849342231,0.683208050611794,1.08014613646487,2.79072168000986,3.15172798244782,-3.29479362594733,-0.196358999008512,1.42937685875233,1.84003841609476,1.56641115353491,0.878261167103931,-0.805434669018831,-0.51902087081616,-4.50457574156674,-1.60102832154057,-1.44075896959909,1.25473542273296,0.585146884761027,-0.24714808824374,1.80141076216287
15791373,60,Male,42000,1,4.51215284423742,1.72602063848485,1.06960671098945,0.909352472728292,-0.494134994718684,3.75926884969304,-0.133460298677088,-0.730972244198399,1.14472764939782,1.65148727363293,-1.82868854918376,1.94497778291544,0.445818504501701,1.75275656460573,3.01202069062938,2.54757707142847,-1.32228418124176,0.172647329517726,1.11320323028409,-0.0674379153175427
15589449,39,Male,106000,1,-1.69803577280012,-2.19132506634803,0.301157741509869,0.704736056691049,1.9102781667309,0.890376264912145,1.02629351458559,-1.35821455020115,-2.17491378957333,-0.433010514658277,0.664167509455958,0.716022685763359,0.871825825861234,1.98388106385824,-1.37890554546445,-2.08944175604307,5.03099397915253,-0.720029882063048,-2.9430209360385,2.02683481049592
15692819,57,Female,26000,1,0.47349145279662,0.838084806585061,0.963365227650552,2.16016629205092,1.81438085777621,1.21190192712129,-0.405483097643087,-0.225847785297081,-0.333075149023136,1.76282729012635,-0.188703574717298,2.69709328233843,1.09134815132826,0.979649763551643,-2.29081513378198,-1.15590256784581,3.63526275425228,0.121244621577138,0.222412490128819,-1.34243712939145
15727467,57,Male,74000,1,-2.78323572513606,-0.127724244675506,0.976660628083942,0.287804132014083,0.441931484744729,-1.6075570410163,-0.63181534870973,-3.2034230213456,0.17232307236163,2.04733276435437,0.879244888123896,-4.41209425520221,1.10863720804323,-1.10800097499517,-1.67459017229422,-1.10013239196146,-2.60458033177366,-2.47656025094995,0.0915017644260025,-0.73862465117123
15734312,38,Male,71000,0,1.55730571684488,-2.57774715484225,-0.404685714338898,1.79781004160946,-2.44808186871456,4.12606292048727,0.11998655496539,-1.00767679916161,1.86966133060083,-2.19801144525066,-1.82326217164735,-0.553779899929852,-5.34517510603299,2.68550441492275,-1.07784954848727,-1.94935642441821,2.93372991783738,3.65401630842482,-3.42284827524681,0.62897786757356
15764604,49,Male,88000,1,-0.696721648210123,2.39319407458931,0.748197019044866,-1.23917377563477,0.507190046171318,-1.75737046784862,0.8810563630915,2.33984731761975,2.00770827635316,0.39496362202058,3.2680638373217,-1.46868124635064,-0.81537996237156,0.751376732855652,0.692981576789134,4.34512579109742,-0.144677905588077,1.49366685121937,-1.06541822211313,0.426657315454285
15613014,52,Female,38000,1,0.647389213442397,-1.28940503181097,1.0960973856337,-0.394734518461031,0.112140058795554,2.82514075156734,-1.8685017407434,0.836808209214392,-0.275607507492415,3.60458749288521,1.65137334470276,0.765705136014761,3.28550192023861,-4.3529119140492,-1.52992773175707,-3.58657607792082,-2.82451996117264,0.701967137725245,4.44824992829183,3.73775764756167
15759684,50,Female,36000,1,-3.89353982371919,-1.09225959929429,1.17886535972631,-0.0960698741374348,1.00202021938322,-1.67415830981366,-0.561414899303555,-2.58588012794187,-1.6138585129969,-1.4766955776137,2.91944581125497,0.447599640945343,-0.224889504243345,-1.7172445123767,-3.44564947990627,-0.00454593324358717,0.858498758582131,1.05321225198325,2.28570789106924,1.46361883276581
15609669,59,Female,88000,1,-0.878877072220761,-3.0753064767368,1.43829369950923,0.62228816552259,1.42780686489434,-0.368527712179512,-0.0196142856371195,3.39939098211429,2.34250821448791,-2.31650446846573,-3.19669483733847,4.55312809813048,1.27787021591596,0.923679816089455,1.65498946406632,3.11122455031483,1.58905715120795,-0.752884600945656,2.10397282690673,-0.983332990162442
15685536,35,Male,61000,0,3.24240123086758,-1.69586960413902,0.212357500115825,-3.42933305182167,1.21019698685267,-0.708148453349891,-0.0197621200628547,-0.942936669558783,-0.419863321236315,1.47912703456161,0.74277814421804,-0.402311764156641,-1.04632751947476,5.99343247264459,-1.0501911057428,-0.928363104642609,-0.182822403590664,0.402626327841533,-2.48452342415584,2.14177876940889
15750447,37,Male,70000,1,-3.52214208747418,2.07921024980253,-0.28802235530955,-1.22785152367584,3.16518356779468,2.948143476762,0.882554229718186,0.678747638331028,-2.76787166767718,-0.218414989843448,1.19248491335408,-2.16809156207641,0.711404785483532,-1.75836152250178,2.72976353732909,0.33057626766438,0.852413067017518,-1.44396585154692,-3.54656100256034,-1.74793023468215
15663249,52,Female,21000,1,0.149439240903896,4.75483726282725,0.789478583794597,2.24647950389479,-1.58292444571398,0.323242554984111,-1.55520034510317,1.10574821184723,-3.0557175217292,-2.47146420952739,-0.120072527637547,4.01454273704633,-0.347248329211196,-2.63545133655936,0.646879286849457,1.43976324905722,-1.73658861064463,0.786798757022229,-0.238069685404362,-0.974593802868061
15638646,48,Male,141000,0,-1.05354721568415,3.69946246062959,0.352240996438028,-0.0901239555521609,0.548380379394619,0.19317500734315,-0.995904882031087,0.291493827253871,1.84732005232207,-0.138218840390219,-4.13973141891844,-0.115622293779157,1.68042445368564,-0.0650146207115355,-0.124475931479619,2.40100399434156,0.260617673339687,-1.58047872305256,-1.99745003818874,0.0124833817632074
15734161,37,Female,93000,1,1.51077408443325,2.30054696287659,-0.00337723965767064,2.9097060389789,-2.43931491457241,-2.37188357360645,0.697488070029809,-1.68368689066452,1.60846658216035,1.23077694470006,-0.0919410078993704,-3.22556855354199,-0.30827079286305,-0.469591875934761,0.349412289443924,0.709992118150843,0.612460865182592,-1.3627220635538,-0.508453144470068,-3.78649055166548
15631070,37,Female,62000,0,0.461203805158423,2.75618301695597,-0.274211194193067,1.06605534458115,0.780086643352541,-0.314461083686644,0.293249804876562,-0.294058313108283,-1.74695065331296,-3.36589662776091,-1.94151474493328,-1.66084836168328,-1.20371965029705,-1.40503486367165,0.401045633411031,0.725447931486107,-1.04791683731728,5.81691535486207,-4.36333016332155,-1.90252558620575
15761950,48,Female,138000,1,-0.343820176904054,1.65500598059181,0.986840497193617,1.79941350014132,2.39794972777406,-0.141022393092523,-0.818285211829114,-1.36957086505184,-2.35805204843593,0.973635156651562,-0.565492688533509,0.433154875613702,-0.314541457051708,0.681338661697247,-1.57439732445736,2.14277953094011,1.81835208605973,-2.51216185820838,2.23692829361332,-0.061455125696816
15649668,41,Male,79000,0,0.96572431212174,1.29320630357234,1.77257312255164,1.3668468197703,0.478643316304035,1.35349049740344,-1.08140668588861,0.292012420487593,-0.187033045616608,-0.222203218203657,-0.311715231554179,1.16682727288605,-3.04984265837794,-1.98733652537758,-0.436268158051202,-0.857210945416028,-2.2427342589797,-1.9758686647746,-5.41609643957539,3.09178371702553
15713912,37,Female,78000,1,0.389805003287326,4.19309242664973,0.166574329968993,-1.38983122832435,3.36014628192698,2.022339518557,-1.1569335922757,0.501946364556558,-1.9065256365608,1.03034152403117,-1.7803950969352,-3.11852221597429,1.03060973615407,0.0854163088633615,1.63765826603645,-3.47154550959928,2.19344755708183,-1.31309726147964,-3.84019789507621,3.93597192990245
15586757,39,Male,134000,1,-0.258948156018728,-0.573232760600569,2.9672937893353,-1.81785565232263,-0.804004397081705,-2.7889178559185,1.06855731330541,0.183894850570826,-0.278150099353072,2.41521032514312,-3.03715945347029,0.73200439588406,-1.76761772457858,1.68885806384023,-3.81663034539462,-1.68128462026525,-0.986800564383703,-1.0050294566071,-1.36492639943184,1.27880448717945
15596522,49,Male,89000,1,0.792837805870377,-1.52646623539816,1.01827364588415,3.1404818861015,-0.78963159413868,-0.853647193948203,-0.180759656097132,2.69154100640096,-0.818233865008814,-0.962164039174658,-0.352858600149809,-1.64429238357289,-1.03949216871218,-0.0273535287993394,-0.253331537019962,2.86797354842945,2.32231499448416,0.552904765399022,-4.48218457930695,-2.65798673402505
15625395,55,Male,39000,1,0.823452341294523,-4.04333831895941,0.997198241636125,3.41603400643423,1.04844783045764,-0.739141236232192,0.311431389477716,2.29381038479635,0.00780112822710762,-1.64075911360002,-4.11371526398406,1.43609431360134,0.155053901979467,5.65981048726082,1.41659332048442,-3.8816174101588,-0.816811137060544,0.320094809290131,0.573591320255579,-1.15127010361785
15760570,37,Male,77000,0,1.87910249971951,1.37364762052675,2.66234656719374,-0.987427546197733,2.11613560235492,2.52588223567307,-0.199581212818539,-0.644270184441742,0.49798552151966,-2.15418081557913,1.78283586230939,0.789230802883712,-2.49689769426629,-0.649967229477376,1.65402939920099,-1.66716969698993,2.92787639850389,2.72451887536407,-0.122757337800851,2.17865282706371
15566689,35,Female,57000,0,-1.3665430351948,3.94356373008518,0.389760807636511,0.557536866150973,-0.373783415236469,1.19706158206942,-0.744385636392518,1.68167596668355,-2.11509267597999,-2.17173582389616,0.072821136770165,0.340991144074106,1.36101695628312,-2.29634660133118,-0.809589937391441,0.521706983152693,1.05947273625592,0.924246656269016,1.7476336421325,1.82641968447741
15725794,36,Female,63000,0,1.53270119940201,2.3989623402776,-1.7465122407935,4.41544245226911,2.97651085911327,-0.533831058244697,0.770436191130967,0.122178919937525,1.24588052243083,2.23366205683191,0.405799006586951,-0.936187507912562,0.733786463305192,1.56177540079835,0.539977514722011,-2.38769677324836,-0.87916985797363,1.02176647721331,1.35410255940874,3.23148256637795
15673539,42,Male,73000,1,-2.13421243579744,-0.0960478012129726,-0.611546307854302,0.94417181256173,0.469584720156461,-3.94550451862384,0.49290949607101,1.94279947984898,-0.770036542901237,-0.333247184216049,-1.38996906026409,-1.301422560113,-1.21303906579432,1.06452143339588,-1.01812097721078,-2.75956008917959,3.00485540083305,-3.28689976157539,2.46831847178449,-3.00980181064652
15705298,43,Female,112000,1,-2.07169203506289,-1.47635041116177,1.11533425406814,-1.86385857390072,2.84975617018044,0.017046922611982,-1.15946295982062,-0.801713071996501,0.254358342880771,1.10400069879371,-0.198562289732415,1.42547469049446,1.66535565209492,-2.30721071360167,1.81081053535129,-1.35778508646219,-2.48423843523695,-1.99959999453432,0.0491651040960195,4.00816486020013
15675791,45,Male,79000,0,-0.302372292175859,1.20415029142361,0.415668718743877,-1.7300785717469,-0.705088654454043,0.971764636180083,-0.7492216245537,-0.333700488168551,-5.64110927847517,0.726828133849826,2.10457380259653,5.34126084390803,2.4031093089319,0.360166153815975,5.59503235223396,0.386776728341715,-1.23357863307399,-2.06960959698556,-0.245422255693496,-1.29271547464273
